method,run_index,trial_index,replication_index,seed,preparation_capacity,sorting_capacity,analysis1_capacity,analysis2_capacity,evaluation_capacity,dispatching_capacity,worker_capacity,scenario,scenario_name,replication_nr,random_seed,animate,run_duration,use_hourly_arrival_rates,rate_multiplier,analysis1_fraction,analysis2_post1_fraction,eval_failed_fraction,preparation_pt_low,preparation_pt_high,preparation_pt_mode,sorting_pt_low,sorting_pt_high,sorting_pt_mode,analysis1_pt_low,analysis1_pt_high,analysis1_pt_mode,analysis2_pt_low,analysis2_pt_high,analysis2_pt_mode,evaluation_pt_low,evaluation_pt_high,evaluation_pt_mode,dispatching_pt_low,dispatching_pt_high,dispatching_pt_mode,transport_duration,verbose,kwargs,msg,t_end,n_orders_completed,n_orders_in_date,n_orders_late,in_date_count,out_of_date_count,late_order_fraction,time_in_system_mean,time_in_system_std,time_in_system_min,time_in_system_max,wip_time_in_system_mean,wip_time_in_system_std,wip_time_in_system_min,wip_time_in_system_max,wip_mean,wip_max,preparation_waiting_time_mean,preparation_waiting_time_max,preparation_queue_length_mean,preparation_queue_length_max,preparation_occupancy_mean,sorting_waiting_time_mean,sorting_waiting_time_max,sorting_queue_length_mean,sorting_queue_length_max,analysis1_waiting_time_mean,analysis1_waiting_time_max,analysis1_queue_length_mean,analysis1_queue_length_max,analysis1_orders_processed,analysis2_waiting_time_mean,analysis2_queue_length_mean,analysis2_orders_processed,evaluation_waiting_time_mean,evaluation_waiting_time_max,evaluation_queue_length_mean,evaluation_queue_length_max,dispatching_waiting_time_mean,dispatching_waiting_time_max,dispatching_queue_length_mean,dispatching_queue_length_max,n_orders_created,n_orders_incomplete,work_in_progress_max,work_in_progress_mean,denom_orders,completed_norm,late_total_norm,on_time_loss_norm,station_capacity_sum,station_capacity_norm,worker_capacity_norm,time_in_system_mean_norm,time_in_system_std_norm,objective_completed_contribution,objective_late_contribution,objective_station_capacity_contribution,objective_worker_capacity_contribution,objective_time_mean_contribution,objective_time_std_contribution,objective_time_mode,objective_missing_terms,objective_value,error
bo,12,0,24,1212369,2,3,3,5,4,2,10,1,,0,1212369,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,920,920,0,920,0,0.0,88.79253024545456,31.56689187781417,13.954355462378246,163.02269411061138,78.04940854779966,38.83099434605183,1.1931125025769234,139.73702813702926,61.33564413359809,100,1.4905724749392477,3.8680669463478807,0.9691758695437959,1,0.9831944697967726,1.3623098580664323,3.637242032642007,0.9718955832181642,1,0.4666281034344856,3.637242032642007,0.26766306488672575,1,823,0.0,0.0,605,0.00030410265508381255,0.2913170663298388,0.00021477250015294262,1,0.0,0.0,0.0,0,1005,85,100,61.33564413359809,1005,0.9154228855721394,0.0845771144278607,0.08457711442786064,19,0.5416666666666666,1.0,0.24664591734848487,0.08768581077170604,-0.32039800995024875,0.06766169154228856,1.625,1.0,0.09865836693939395,0.0,mean,,2.470922048531434,
bo,12,0,25,1212370,2,3,3,5,4,2,10,1,,0,1212370,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,895,895,0,895,0,0.0,40.95657741653945,21.188778529619444,13.48592173216042,123.0260561057271,49.525250198653474,29.043985455037575,0.03927627886855589,106.69010665324458,28.00069812673831,75,1.3350742566639393,4.310134798539707,0.8443029327603677,1,0.931740927216046,1.279981830943858,3.310134798539707,0.8894864448295853,1,0.3731526446993882,3.310134798539707,0.20393828567945732,1,784,0.0,0.0,607,0.008518415139156394,1.4589676195215588,0.005856410408170021,1,0.0,0.0,0.0,0,969,74,75,28.00069812673831,969,0.9236326109391125,0.07636738906088751,0.07636738906088747,19,0.5416666666666666,1.0,0.11376827060149848,0.05885771813783179,-0.32327141382868935,0.06109391124871001,1.625,1.0,0.0455073082405994,0.0,mean,,2.40832980566062,
bo,12,0,26,1212371,2,3,3,5,4,2,10,1,,0,1212371,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,891,891,0,891,0,0.0,71.48615891973034,25.957046124867254,14.273343672651308,130.84614702314616,39.4444088893815,26.923025048899063,0.3080899451915684,94.4742150138577,45.9851456711112,72,1.4286469328802756,3.7815949987984823,0.8981629668871685,1,0.9510847210522532,1.3175003360160453,2.694426850041168,0.9298677357313717,1,0.4730435465924604,3.269834393308429,0.2674010048099047,1,811,0.0,0.0,612,0.007183569379038058,1.3374287734539791,0.005033487155173195,1,0.0,0.0,0.0,0,955,64,72,45.9851456711112,955,0.9329842931937172,0.06701570680628273,0.06701570680628277,19,0.5416666666666666,1.0,0.1985726636659176,0.07210290590240905,-0.326544502617801,0.053612565445026183,1.625,1.0,0.07942906546636705,0.0,mean,,2.4314971282935924,
bo,12,0,27,1212372,2,3,3,5,4,2,10,1,,0,1212372,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,931,931,0,931,0,0.0,40.41328048300585,11.71841839525917,14.020621333907158,90.74524848454371,20.490993658384014,13.723727653542454,0.15240589103041202,46.31760218613704,26.58366383801861,45,1.4454068761002148,3.857891069961397,0.950458753280214,1,0.9798223740244842,1.346026654581287,2.857891069961397,0.9636896903829378,1,0.37163085638397725,3.1598939206608065,0.21235157213912106,1,819,0.0,0.0,606,0.004275517702833347,1.5429664396086764,0.0030344299252053337,1,0.0,0.0,0.0,0,963,32,45,26.58366383801861,963,0.9667705088265836,0.033229491173416406,0.03322949117341645,19,0.5416666666666666,1.0,0.11225911245279402,0.03255116220905325,-0.33836967808930424,0.026583592938733126,1.625,1.0,0.04490364498111761,0.0,mean,,2.3581175598305464,
bo,12,0,28,1212373,2,3,3,5,4,2,10,1,,0,1212373,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,912,912,0,912,0,0.0,87.89964602308466,43.0507798794992,14.404907748637797,171.02215754665315,65.95510669228184,32.51683375805562,0.1695737831093993,120.8865860485962,59.1507397789352,103,1.491672522147023,3.8425906507283543,0.9623928145020816,1,0.9853375806874731,1.3625425361429335,2.942796218416561,0.9708684179799048,1,0.4172618449967681,3.1172014003022923,0.2387665001925951,1,821,0.0,0.0,601,0.006856550588549033,1.9512697190358494,0.004851961840091295,1,0.0,0.0,0.0,0,988,76,103,59.1507397789352,988,0.9230769230769231,0.07692307692307693,0.07692307692307687,19,0.5416666666666666,1.0,0.24416568339745737,0.11958549966527557,-0.3230769230769231,0.06153846153846154,1.625,1.0,0.09766627335898295,0.0,mean,,2.4611278118205213,
bo,12,0,29,1212374,2,3,3,5,4,2,10,1,,0,1212374,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,909,909,0,909,0,0.0,83.61015634202944,34.590401932376025,17.040743419648614,166.06818317629518,75.60650535901017,40.713687875882805,1.742069823349766,155.2158420981507,58.65941716327353,114,1.540519585329914,3.898668906560374,0.991285335392271,1,0.9955296144435724,1.387800674049208,2.91301116813554,0.9904173883318795,1,0.36873946940706687,2.985383592046901,0.20511132985768094,1,798,0.0,0.0,639,0.0004679837081805382,0.4768753986359684,0.00033116347127497807,1,0.0,0.0,0.0,0,1021,112,114,58.65941716327353,1021,0.8903036238981391,0.10969637610186092,0.10969637610186089,19,0.5416666666666666,1.0,0.2322504342834151,0.09608444981215562,-0.3116062683643487,0.08775710088148875,1.625,1.0,0.09290017371336605,0.0,mean,,2.494051006230506,
bo,12,1,0,1213345,4,1,3,3,3,5,2,1,,0,1213345,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,330,114,216,114,216,0.6545454545454545,506.24295804766234,285.9764509239778,17.295927400981626,977.5645704507318,492.71087298588344,280.5172471524055,0.5016985505435514,979.2122391348807,359.63216508449835,712,4.213021430773072,9.02156658288203,0.9934203506186362,1,0.996002727618708,4.0143903325299055,4.898404053993772,0.9940513876662578,1,0.0,0.0,0.0,0,290,0.0,0.0,216,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1042,712,712,359.63216508449835,1042,0.31669865642994244,0.8905950095969289,0.8905950095969289,19,0.5416666666666666,0.1111111111111111,1.4062304390212843,0.7943790303443827,-0.11084452975047984,0.7124760076775432,1.625,0.1111111111111111,0.5624921756085137,0.0,mean,,2.9002347646466884,
bo,12,1,1,1213346,4,1,3,3,3,5,2,1,,0,1213346,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,318,101,217,101,217,0.6823899371069182,514.9004649510159,276.028748008103,19.12332712413901,976.8327827679129,482.1152684153747,288.8205985898868,0.7689566226706575,985.7474134880595,338.3595090007912,671,4.343671286230188,9.576551388458029,0.9946594061302164,1,0.9974531998205587,3.9758936970627814,4.894416222538496,0.9962245990280425,1,0.0,0.0,0.0,0,285,0.0,0.0,217,0.0003746702295966722,0.13413194219560864,9.314718208028379e-05,1,0.0,0.0,0.0,0,989,671,671,338.3595090007912,989,0.32153690596562184,0.897876643073812,0.8978766430738119,19,0.5416666666666666,0.1111111111111111,1.4302790693083776,0.7667465222447305,-0.11253791708796763,0.7183013144590497,1.625,0.1111111111111111,0.572111627723351,0.0,mean,,2.913986136205544,
bo,12,1,2,1213347,4,1,3,3,3,5,2,1,,0,1213347,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,320,115,205,115,205,0.640625,517.0944278786088,278.56268397340534,17.086123760325506,997.6271827433395,499.73288976408014,281.47276708237075,3.3082690785086015,1001.7586676771853,338.40152633973764,645,4.320536829724528,8.822919832753314,0.9921036938475629,1,0.9959277773112244,4.0071072801260454,4.944096097527108,0.9954093502336074,1,0.0,0.0,0.0,0,285,0.0,0.0,207,0.0,0.0,0.0,0,0.0,0.0,0.0,0,964,644,645,338.40152633973764,964,0.33195020746887965,0.8807053941908713,0.8807053941908713,19,0.5416666666666666,0.1111111111111111,1.4363734107739135,0.7737852332594592,-0.11618257261410787,0.7045643153526971,1.625,0.1111111111111111,0.5745493643095654,0.0,mean,,2.899042218159266,
bo,12,1,3,1213348,4,1,3,3,3,5,2,1,,0,1213348,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,321,120,201,120,201,0.6261682242990654,484.99071867699433,265.2963906450325,13.802587798632256,947.175799190802,458.99680560850277,271.9721519733886,0.4256753725105682,953.956324859228,326.7734925991306,686,4.2973843363066075,9.012940488250138,0.9921083383179512,1,0.9971786915797921,3.951808073847308,4.856948645708712,0.9949694260255507,1,0.0,0.0,0.0,0,289,0.0,0.0,217,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1007,686,686,326.7734925991306,1007,0.3187686196623635,0.8808341608738828,0.8808341608738828,19,0.5416666666666666,0.1111111111111111,1.3471964407694288,0.7369344184584236,-0.1115690168818272,0.7046673286991063,1.625,0.1111111111111111,0.5388785763077716,0.0,mean,,2.868087999236162,
bo,12,1,4,1213349,4,1,3,3,3,5,2,1,,0,1213349,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,319,118,201,118,201,0.6300940438871473,489.9046351759698,275.92618451627493,18.09485283610576,962.2635224378312,479.07407349219164,278.2248083161435,0.38626970967061425,965.2270747472952,328.1031021708198,660,4.331876292238454,8.852326838428041,0.9908033606476155,1,0.9938780979871084,3.961258394690761,4.929933528039527,0.9941554303260276,1,0.0,0.0,0.0,0,295,0.0,0.0,215,0.0,0.0,0.0,0,0.0,0.0,0.0,0,979,660,660,328.1031021708198,979,0.3258426966292135,0.8794688457609806,0.8794688457609806,19,0.5416666666666666,0.1111111111111111,1.3608462088221385,0.7664616236563192,-0.11404494382022472,0.7035750766087845,1.625,0.1111111111111111,0.5443384835288554,0.0,mean,,2.869979727428526,
bo,12,1,5,1213350,4,1,3,3,3,5,2,1,,0,1213350,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,324,110,214,110,214,0.6604938271604939,518.6175334228387,285.36360721614886,16.61556612912589,1019.7770854431842,516.9356938802788,297.14926692635817,0.052428225782477966,1023.6298333336674,375.1567919602779,720,4.255938965896807,9.035334685156045,0.9845847750691198,1,0.9916888356529939,4.006784085472052,4.966205725318247,0.9937474437287628,1,0.0,0.0,0.0,0,284,0.0,0.0,215,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1044,720,720,375.1567919602779,1044,0.3103448275862069,0.8946360153256705,0.8946360153256705,19,0.5416666666666666,0.1111111111111111,1.4406042595078854,0.7926766867115246,-0.10862068965517241,0.7157088122605364,1.625,0.1111111111111111,0.5762417038031542,0.0,mean,,2.9194409375196297,
bo,12,1,6,1213351,4,1,3,3,3,5,2,1,,0,1213351,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,322,115,207,115,207,0.6428571428571429,504.23446767265085,290.179393533211,16.255291804012263,1014.3936117280689,508.72767603753306,300.4830986835659,0.4245992373030276,1025.8376863985036,365.3498520537704,715,4.29429271237831,9.114935185354398,0.9946688832788952,1,0.9973714366430373,3.9650073233097594,4.941939239333976,0.995619001676705,1,0.0,0.0,0.0,0,294,0.0,0.0,208,0.0013968860865242983,0.5014821050622231,0.00034825146184876604,1,0.0,0.0,0.0,0,1037,715,715,365.3498520537704,1037,0.3105110896817743,0.8891031822565092,0.8891031822565092,19,0.5416666666666666,0.1111111111111111,1.4006512990906967,0.8060538709255861,-0.108678881388621,0.7112825458052074,1.625,0.1111111111111111,0.5602605196362788,0.0,mean,,2.8989752951639765,
bo,12,1,7,1213352,4,1,3,3,3,5,2,1,,0,1213352,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,316,112,204,112,204,0.6455696202531646,505.34242263264326,281.2484859170478,16.714309477844267,988.0484999697378,499.88529703243205,284.0352977408355,4.814939197610784,983.8314924337005,357.3658100312104,712,4.347048589487755,9.200252228098563,0.982755742795452,1,0.9883131467868349,3.972224686727491,4.978678006880045,0.9947071980998802,1,0.0,0.0,0.0,0,281,0.0,0.0,222,0.03386169458704518,6.416878206101387,0.008418393515390398,1,0.0,0.0,0.0,0,1026,710,712,357.3658100312104,1026,0.3079922027290448,0.8908382066276803,0.8908382066276803,19,0.5416666666666666,0.1111111111111111,1.4037289517573424,0.7812457942140216,-0.10779727095516568,0.7126705653021443,1.625,0.1111111111111111,0.5614915807029369,0.0,mean,,2.902475986161027,
bo,12,1,8,1213353,4,1,3,3,3,5,2,1,,0,1213353,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,308,97,211,97,211,0.685064935064935,516.773505021143,277.88679895295405,17.183581459448117,1000.736767347554,506.2549387775227,292.4380584631254,2.162602419669156,1005.228728412023,388.62076119412023,791,4.51464462517169,9.358216032058635,0.9950036220353068,1,0.9977480326593959,3.9896104521284874,4.901149623814035,0.9957868207399604,1,0.0,0.0,0.0,0,283,0.0,0.0,194,0.001641734691297039,0.5844575501017459,0.000405873298681768,1,0.0,0.0,0.0,0,1099,791,791,388.62076119412023,1099,0.2802547770700637,0.9117379435850773,0.9117379435850773,19,0.5416666666666666,0.1111111111111111,1.435481958392064,0.7719077748693168,-0.09808917197452229,0.7293903548680619,1.625,0.1111111111111111,0.5741927833568256,0.0,mean,,2.9416050773614764,
bo,12,1,9,1213354,4,1,3,3,3,5,2,1,,0,1213354,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,329,123,206,123,206,0.6261398176291794,473.8228488250812,263.0772252795803,20.272542545820365,941.0733679531698,462.7567356133073,257.7932772138926,3.297030566937792,940.4942463866678,312.31822526243167,635,4.222406048862666,8.97793783379143,0.9931500096507047,1,0.9958644060303862,3.9409007063592134,4.958974717924207,0.9954928651318249,1,0.0,0.0,0.0,0,289,0.0,0.0,217,0.0,0.0,0.0,0,0.0,0.0,0.0,0,964,635,635,312.31822526243167,964,0.3412863070539419,0.8724066390041494,0.8724066390041494,19,0.5416666666666666,0.1111111111111111,1.31617458006967,0.7307700702210564,-0.11945020746887966,0.6979253112033196,1.625,0.1111111111111111,0.526469832027868,0.0,mean,,2.841056046873419,
bo,12,1,10,1213355,4,1,3,3,3,5,2,1,,0,1213355,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,311,123,188,123,188,0.6045016077170418,477.7028687093159,282.77254408275235,20.533827576537462,976.9562326898852,490.24385575029316,288.32025687227616,1.3106446546653387,976.8740727859295,325.82296793700607,655,4.429713380812115,9.487477287350771,0.9875892362064442,1,0.9930495216779619,3.98472706197948,4.9359304234957335,0.9963140605619469,1,0.0,0.0,0.0,0,290,0.0,0.0,203,0.0,0.0,0.0,0,0.0,0.0,0.0,0,965,654,655,325.82296793700607,965,0.322279792746114,0.8725388601036269,0.8725388601036269,19,0.5416666666666666,0.1111111111111111,1.326952413081433,0.7854792891187565,-0.1127979274611399,0.6980310880829016,1.625,0.1111111111111111,0.5307809652325732,0.0,mean,,2.8521252369654464,
bo,12,1,11,1213356,4,1,3,3,3,5,2,1,,0,1213356,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,321,112,209,112,209,0.6510903426791277,495.80331151352743,265.72755165532817,17.781897511513346,967.5943742141483,490.6894987026261,279.09711591068634,0.40882781700065607,972.054962666615,333.03687892267817,653,4.293622440802819,9.33158736355108,0.9877925274235815,1,0.9944655988127379,4.019262506438855,4.947924832489434,0.994506711025317,1,0.0,0.0,0.0,0,277,0.0,0.0,220,0.0,0.0,0.0,0,0.0,0.0,0.0,0,974,653,653,333.03687892267817,974,0.3295687885010267,0.8850102669404517,0.8850102669404517,19,0.5416666666666666,0.1111111111111111,1.3772314208709096,0.7381320879314671,-0.11534907597535934,0.7080082135523614,1.625,0.1111111111111111,0.5508925683483639,0.0,mean,,2.8796628170364773,
bo,12,1,12,1213357,4,1,3,3,3,5,2,1,,0,1213357,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,315,108,207,108,207,0.6571428571428571,502.00981570971237,277.07919576542656,15.562826210155436,984.9679155609717,483.75522104509156,290.8255272988505,0.6612499012176158,983.8066480088871,367.81743174388225,768,4.3333368100050444,8.698008783282262,0.9796320517523573,1,0.9854304640592253,3.914594815347307,4.977152130755485,0.9884261175297414,1,0.0,0.0,0.0,0,270,0.0,0.0,230,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1083,768,768,367.81743174388225,1083,0.29085872576177285,0.9002770083102493,0.9002770083102493,19,0.5416666666666666,0.1111111111111111,1.3944717103047566,0.7696644326817405,-0.1018005540166205,0.7202216066481995,1.625,0.1111111111111111,0.5577886841219026,0.0,mean,,2.9123208478645926,
bo,12,1,13,1213358,4,1,3,3,3,5,2,1,,0,1213358,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,324,114,210,114,210,0.6481481481481481,504.2255186208815,271.47464341048254,20.362429511974796,952.087658411676,452.2904005429187,277.71039108541316,0.21000354065427018,957.6645141086211,327.9745913916522,683,4.270693465455739,9.166852551316708,0.9947648713946798,1,0.998155917717007,3.9458557195685846,4.978396115092778,0.9959199514472656,1,0.0,0.0,0.0,0,288,0.0,0.0,203,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1007,683,683,327.9745913916522,1007,0.3217477656405164,0.8867924528301887,0.8867924528301887,19,0.5416666666666666,0.1111111111111111,1.4006264406135596,0.7540962316957849,-0.11261171797418072,0.709433962264151,1.625,0.1111111111111111,0.5602505762454238,0.0,mean,,2.8931839316465053,
bo,12,1,14,1213359,4,1,3,3,3,5,2,1,,0,1213359,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,327,125,202,125,202,0.617737003058104,484.3024199543418,279.1621616373091,16.817478165735544,971.0092351590056,484.7857455627448,289.36801289194926,1.2536347364398353,971.7576659320913,330.15053397437805,654,4.187756546455433,9.343131880407327,0.9793429032846804,1,0.9888953532327813,4.006462141987944,4.922022344217055,0.99268618310321,1,0.0,0.0,0.0,0,271,0.0,0.0,220,0.0,0.0,0.0,0,0.0,0.0,0.0,0,981,654,654,330.15053397437805,981,0.3333333333333333,0.872579001019368,0.872579001019368,19,0.5416666666666666,0.1111111111111111,1.3452844998731717,0.7754504489925254,-0.11666666666666665,0.6980632008154944,1.625,0.1111111111111111,0.5381137999492687,0.0,mean,,2.8556214452092075,
bo,12,1,15,1213360,4,1,3,3,3,5,2,1,,0,1213360,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,316,105,211,105,211,0.6677215189873418,511.4880096985152,288.06119990504334,15.393764638738244,1012.963623021028,502.2220496307437,300.8664144625801,0.84946854976738,1015.6015886169428,345.56719601923515,670,4.348009046691101,9.498690594403797,0.9851745253255031,1,0.9929726502465779,3.9700399934288555,4.875613601759824,0.9961005589411405,1,0.0,0.0,0.0,0,296,0.0,0.0,202,0.0,0.0,0.0,0,0.0,0.0,0.0,0,985,669,670,345.56719601923515,985,0.3208121827411167,0.8934010152284264,0.8934010152284264,19,0.5416666666666666,0.1111111111111111,1.42080002694032,0.8001699997362315,-0.11228426395939084,0.7147208121827412,1.625,0.1111111111111111,0.568320010776128,0.0,mean,,2.9068676701105893,
bo,12,1,16,1213361,4,1,3,3,3,5,2,1,,0,1213361,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,317,112,205,112,205,0.6466876971608833,502.3549018233036,279.0657479641508,17.671072376116296,994.9700253002329,481.02318303464784,286.9046974810584,0.3296113163901282,999.2650687632174,341.4121689964781,691,4.378023521161989,9.232834581418842,0.995619595146796,1,0.9977911151517436,4.024281476815488,4.95172655683848,0.9963352300956455,1,0.0,0.0,0.0,0,289,0.0,0.0,210,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1008,691,691,341.4121689964781,1008,0.314484126984127,0.8888888888888888,0.8888888888888888,19,0.5416666666666666,0.1111111111111111,1.39543028284251,0.7751826332337521,-0.11006944444444443,0.7111111111111111,1.625,0.1111111111111111,0.558172113137004,0.0,mean,,2.895324890914782,
bo,12,1,17,1213362,4,1,3,3,3,5,2,1,,0,1213362,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,313,103,210,103,210,0.670926517571885,506.2831053182251,274.7456517121336,19.95909797083235,974.947927402845,483.1782212883573,288.8695667165704,1.4014830479970897,987.9631376945367,334.8583473804192,670,4.417073004080774,9.173689766019493,0.9926399010763686,1,0.9961643443266832,4.015849167481436,4.932289728340322,0.9946730422606055,1,0.0,0.0,0.0,0,284,0.0,0.0,217,0.0,0.0,0.0,0,0.0,0.0,0.0,0,983,670,670,334.8583473804192,983,0.31841302136317395,0.8952187182095626,0.8952187182095626,19,0.5416666666666666,0.1111111111111111,1.406341959217292,0.7631823658670378,-0.11144455747711088,0.7161749745676501,1.625,0.1111111111111111,0.5625367836869168,0.0,mean,,2.903378311888567,
bo,12,1,18,1213363,4,1,3,3,3,5,2,1,,0,1213363,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,309,112,197,112,197,0.6375404530744336,506.13142985075604,279.91940875564234,14.007824752213763,1000.6057372852343,482.9892995822884,293.22030136658344,2.0776531688595696,1000.9625947196332,338.36269585954904,686,4.4555075681639895,9.329130250394883,0.9855061693805343,1,0.9935042754689561,3.9784238410150383,4.8721725229535195,0.9961875416647462,1,0.0,0.0,0.0,0,281,0.0,0.0,220,0.0,0.0,0.0,0,0.0,0.0,0.0,0,994,685,686,338.36269585954904,994,0.31086519114688127,0.8873239436619719,0.8873239436619719,19,0.5416666666666666,0.1111111111111111,1.4059206384743224,0.7775539132101176,-0.10880281690140844,0.7098591549295775,1.625,0.1111111111111111,0.562368255389729,0.0,mean,,2.899535704529009,
